# term1 term2 pos simScore psdScore
elements films NOUN 0.21887827409586316 0.531147 0.000040
experience master NOUN 0.0941473958702321 0.530768 0.000075
exception option NOUN 0.2156718670919995 0.501603 0.000895
energy memory NOUN 0.1713719230516431 0.510165 0.000380
elections kingdom NOUN 0.16360224358319683 0.534295 0.000144
error loss NOUN 0.16195789028820204 0.525436 0.000155
experience facilities NOUN 0.22683933070511275 0.524797 0.000057
empire literature NOUN 0.12087254657384393 0.559363 0.000046
enemy equipment NOUN 0.1488773041817696 0.520581 0.000224
examples films NOUN 0.27350631124501396 0.580700 0.012723
evidence methods NOUN 0.15912471081123564 0.642564 0.000899
emperor nation NOUN 0.08745384514464913 0.513541 0.000089
enemies environment NOUN 0.2836203146286082 0.533728 0.000139
error maximum NOUN 0.1306215085705911 0.536666 0.000016
elements painting NOUN 0.1693826152879408 0.513598 0.000283
entry exposure NOUN 0.139678610839971 0.537514 0.000832
episode inches NOUN 0.16092403398392396 0.737862 0.000976
example night NOUN 0.14172733527416229 0.575090 0.025236
employees everyone NOUN 0.11344805685961405 0.527686 0.000244
episodes guest NOUN 0.09474931793202791 0.558263 0.000338
equipment pitch NOUN 0.1593336253239623 0.528045 0.000165
enemies persons NOUN 0.17081477746001236 0.517397 0.001828
experience percentage NOUN 0.1017016133466373 0.519034 0.000057
evening hours NOUN 0.1378296941816804 0.479436 0.000343
elements phenomenon NOUN 0.287211891076635 0.530667 0.000574
elements musician NOUN 0.13576388685271545 0.622770 0.000390
episodes material NOUN 0.20242926454685084 0.520794 0.000040
environment hotel NOUN 0.12606442724377817 0.532986 0.000024
energy fire NOUN 0.16042524003790445 0.513167 0.000102
energy levels NOUN 0.2867330753511482 0.512964 0.000128
enemies mother NOUN 0.15374213122288374 0.539834 0.000469
employees metres NOUN 0.1708318074866934 0.587916 0.000536
estate ownership NOUN 0.07237102366333077 0.527222 0.007297
enemies message NOUN 0.15232352515298178 0.516249 0.000167
equation logic NOUN 0.0913103786334064 0.521267 0.000362
everyone experience NOUN 0.0972734288252306 0.612764 0.011627
electricity loss NOUN 0.16158010321783342 0.545986 0.001241
employment interest NOUN 0.18417152287696004 0.539385 0.000113
elements phase NOUN 0.1673639833083187 0.508663 0.000086
end location NOUN 0.14485040821332157 0.541587 0.000415
entrance page NOUN 0.12457427720977005 0.529889 0.000012
emphasis instance NOUN 0.13742272309289535 0.603046 0.001314
expansion information NOUN 0.16427168827448901 0.545764 0.000093
entertainment parent NOUN 0.1568285566653183 0.517344 0.000089
employees inches NOUN 0.1252323633527516 0.616802 0.004976
elements humans NOUN 0.21790970041433272 0.539032 0.000475
emphasis focus NOUN 0.361719656329324 0.540527 0.000490
expansion past NOUN 0.1562033813161206 0.513029 0.000281
example paintings NOUN 0.15874439578308802 0.550060 0.013973
evolution humans NOUN 0.168643200697593 0.556279 0.007067
employees percent NOUN 0.23288927545637683 0.526521 0.000065
environment partner NOUN 0.15699151650824206 0.552218 0.000593
equipment images NOUN 0.2236973967141055 0.525488 0.000073
employees palace NOUN 0.12307647957880033 0.549715 0.001089
enemy image NOUN 0.13166442802001263 0.514927 0.000244
emphasis interest NOUN 0.27475053384349796 0.575278 0.000043
environment fish NOUN 0.1429944354721552 0.546101 0.000123
event fashion NOUN 0.15086971906638086 0.569254 0.008638
error pitch NOUN 0.15377308096242606 0.606091 0.006019
emphasis numbers NOUN 0.14693902315096335 0.608443 0.000232
elements input NOUN 0.13378624469424436 0.515625 0.000146
experience membership NOUN 0.1759590638174937 0.514578 0.000109
entertainment planet NOUN 0.19214945699807787 0.570098 0.000030
entertainment films NOUN 0.1820613716824183 0.535138 0.000117
environment implementation NOUN 0.27410621528119894 0.518926 0.000194
employees oil NOUN 0.11452106241126124 0.512610 0.000036
entry match NOUN 0.1448593179431422 0.555355 0.000921
entertainment motor NOUN 0.15354099525274453 0.530283 0.000281
estate houses NOUN 0.06003431829166051 0.537291 0.011496
experience influence NOUN 0.2885096057425501 0.510177 0.000298
equipment logic NOUN 0.12112774498878963 0.530655 0.000198
enemy guard NOUN 0.10668231397484972 0.501063 0.004704
electricity methods NOUN 0.18923810643006111 0.504308 0.000467
enemies evolution NOUN 0.16726412431011575 0.538662 0.000481
equipment planes NOUN 0.16761943533369306 0.498657 0.000778
error method NOUN 0.18762370260817107 0.498095 0.003768
existence help NOUN 0.17277993704825245 0.537043 0.000333
element ones NOUN 0.22316249297789403 0.552204 0.000217
entertainment host NOUN 0.13256646851211434 0.535543 0.000031
example ones NOUN 0.27436753336851105 0.527491 0.007888
everyone move NOUN 0.13159079361026774 0.567952 0.001778
everyone job NOUN 0.12814056775787008 0.565548 0.006419
elements instruction NOUN 0.1818121526812746 0.509444 0.000220
event franchise NOUN 0.15328214819163252 0.556568 0.004171
everyone patients NOUN 0.11433064998099957 0.584802 0.013009
existence idea NOUN 0.2396926339067132 0.524712 0.000318
empire invasion NOUN 0.2761179448608042 0.505057 0.000020
energy justice NOUN 0.08567102901899001 0.535124 0.000012
enemies hits NOUN 0.08959635348763932 0.558709 0.000399
exception incident NOUN 0.18818421393586587 0.537267 0.004316
employees key NOUN 0.12064320129464057 0.525847 0.000256
elements patterns NOUN 0.37073207568784655 0.515179 0.000122
engines ideas NOUN 0.12958196629740118 0.523371 0.000328
equation function NOUN 0.18950297355108242 0.509003 0.000098
example living NOUN 0.028744216797220404 0.673175 0.042689
experience honors NOUN 0.12124453351580791 0.537344 0.004336
event games NOUN 0.16978937870436495 0.545600 0.003009
exception opponent NOUN 0.10912021793525434 0.520036 0.001911
experience parents NOUN 0.19243767211192936 0.522088 0.000348
expansion experience NOUN 0.1570110881486807 0.549699 0.000301
element features NOUN 0.27558060994891687 0.550818 0.000599
examples measure NOUN 0.19242212532643443 0.574082 0.000345
equipment items NOUN 0.2771091347493119 0.498898 0.000060
estate memory NOUN 0.05761877831360792 0.583442 0.006964
emphasis metal NOUN 0.15806007675825476 0.520990 0.001343
example experiment NOUN 0.20703930189505798 0.554210 0.010777
event participants NOUN 0.22621304157852995 0.572896 0.009541
examples maps NOUN 0.2040659167176194 0.579879 0.001112
exception list NOUN 0.10753540255719939 0.549474 0.001190
employees operators NOUN 0.16442541011359815 0.490584 0.001059
evolution influences NOUN 0.18246430707978262 0.490337 0.000411
example performance NOUN 0.23223946016248914 0.526932 0.003726
exception figures NOUN 0.18850805352311858 0.498597 0.000769
era methods NOUN 0.15657786045145758 0.564603 0.001122
equation meters NOUN 0.10557076091239105 0.496031 0.000038
event performances NOUN 0.17280536514947126 0.559463 0.004603
equipment infrastructure NOUN 0.2879405932903789 0.518823 0.000427
elements needs NOUN 0.1562950600841865 0.521334 0.000083
elements factor NOUN 0.24383644689636727 0.543487 0.000263
evolution models NOUN 0.17340086097868473 0.584335 0.005560
evidence impact NOUN 0.16577498764751777 0.549014 0.009957
equipment form NOUN 0.2433161474665841 0.545691 0.000081
episodes houses NOUN 0.183223709044642 0.531904 0.000065
environment objects NOUN 0.2673006784161261 0.512525 0.000116
elements means NOUN 0.2737910589422615 0.529760 0.000152
empire mythology NOUN 0.12549146055977936 0.666200 0.005786
equipment milk NOUN 0.09686162550367583 0.549236 0.006752
expansion implementation NOUN 0.19211942989872333 0.498698 0.000011
evening move NOUN 0.09091732161019903 0.629392 0.012108
employment minister NOUN 0.08885750552543958 0.532179 0.000091
elements evolution NOUN 0.16167561366425554 0.516443 0.000431
experience favor NOUN 0.1459439090496709 0.556869 0.002791
evidence interest NOUN 0.17378389089613444 0.611634 0.004883
elements experiments NOUN 0.24182865555999172 0.519940 0.000043
experience numbers NOUN 0.17589828261182075 0.511180 0.000136
emphasis kind NOUN 0.20585689740479915 0.609267 0.001245
experience lot NOUN 0.08735097783903034 0.506011 0.000543
exception need NOUN 0.1524356884986027 0.557058 0.000179
energy orbit NOUN 0.07768446192804121 0.522275 0.000079
enemies planet NOUN 0.14144569347979452 0.535031 0.000110
employment opportunity NOUN 0.17701124363102724 0.558771 0.000894
everything information NOUN 0.14269963677581554 0.544171 0.006040
episodes morning NOUN 0.09079123589895736 0.534255 0.000334
example phrase NOUN 0.22494933002527012 0.559463 0.004243
event membership NOUN 0.17843312155555802 0.550015 0.003394
episode games NOUN 0.18824317732119067 0.534902 0.001053
error form NOUN 0.19475284438132515 0.516637 0.000737
election judge NOUN 0.11400566237292285 0.518686 0.000238
exile letters NOUN 0.11053887129582163 0.554608 0.000129
experience fashion NOUN 0.14162084727114724 0.528209 0.000012
estate person NOUN 0.13585548678433587 0.550726 0.004011
episode generation NOUN 0.13699236393149897 0.559495 0.001067
episodes heads NOUN 0.1397274068839858 0.533807 0.000196
election introduction NOUN 0.12903881967160785 0.512525 0.000094
entry information NOUN 0.1433667160843806 0.520938 0.000479
exchange frame NOUN 0.1171972975854195 0.531021 0.001126
elements persons NOUN 0.2100758344407947 0.518745 0.000258
example persons NOUN 0.1743383853774926 0.622683 0.012790
event incident NOUN 0.2994896377069809 0.558983 0.002319
engines gun NOUN 0.07402466812921889 0.489291 0.000066
elements era NOUN 0.1668515019020081 0.510220 0.000131
everyone option NOUN 0.10205206628448617 0.554120 0.004685
elements feature NOUN 0.2737048601295641 0.530261 0.000027
employees favor NOUN 0.09746854497600534 0.505859 0.000054
example feet NOUN 0.12918075288017591 0.668970 0.006663
equipment mining NOUN 0.09339370273985505 0.516116 0.000049
equation note NOUN 0.09271911230746954 0.524696 0.000272
employment intelligence NOUN 0.14617269310669284 0.513522 0.000037
episode morning NOUN 0.09651551125159208 0.543169 0.000193
evolution heritage NOUN 0.10173164082102618 0.485322 0.001601
enemies ideas NOUN 0.35147185572359546 0.504761 0.000025
expansion move NOUN 0.17857811130419268 0.533253 0.000327
elections markets NOUN 0.14327782788803245 0.535543 0.000256
event form NOUN 0.23160541161935347 0.554954 0.008651
election model NOUN 0.12782215001240968 0.522484 0.000361
evening media NOUN 0.2423368697695716 0.593653 0.017052
elections fall NOUN 0.2934080280356899 0.517031 0.000144
element moment NOUN 0.3737527844695231 0.521547 0.000249
employment infrastructure NOUN 0.2136723849187945 0.504954 0.000035
elements implementation NOUN 0.24683896930934232 0.510319 0.000042
exchange graduate NOUN 0.08104654412358102 0.591278 0.000094
entertainment games NOUN 0.26064495306576263 0.525678 0.000022
exile mark NOUN 0.11540402739811091 0.562112 0.000462
elements heads NOUN 0.15871887237474894 0.505861 0.000147
everyone father NOUN 0.1135757788515423 0.545118 0.005397
examples merger NOUN 0.1498214949297871 0.571142 0.000656
experience kind NOUN 0.2592576640901711 0.543978 0.000479
exile negotiations NOUN 0.1026840935485541 0.519543 0.000330
error injury NOUN 0.11501976976623765 0.502754 0.000096
elements philosophy NOUN 0.19339650939770636 0.510171 0.000231
evidence none NOUN 0.02353081785338024 0.626927 0.012031
exception permission NOUN 0.12949771803483723 0.571239 0.004043
event gun NOUN 0.0786861520020118 0.568539 0.022375
experience money NOUN 0.1684585211011352 0.511467 0.000175
employees mill NOUN 0.12157030971805181 0.511222 0.001027
existence mother NOUN 0.16745876773358945 0.541320 0.000164
everything ones NOUN 0.14168549281172982 0.547485 0.004181
employment material NOUN 0.18329790087668255 0.513971 0.000065
entry fall NOUN 0.12602220794032268 0.533280 0.000570
emperor king NOUN 0.3629660906032385 0.503610 0.000030
experience eye NOUN 0.17156507593244932 0.510819 0.000028
entrance farm NOUN 0.19388332313199572 0.570399 0.000197
equation extension NOUN 0.08673211852337222 0.496383 0.000073
emphasis equipment NOUN 0.15237477015061437 0.527703 0.001324
employees hospital NOUN 0.1585565129840222 0.515412 0.000590
entrance focus NOUN 0.45127298866495247 0.549204 0.000229
energy maintenance NOUN 0.17618695048823488 0.517573 0.000143
employment hundreds NOUN 0.056668841804131245 0.585879 0.001368
error incident NOUN 0.1740602662886018 0.515376 0.000473
equipment facility NOUN 0.3434501457015633 0.532839 0.000569
examples homes NOUN 0.14971825111059317 0.577756 0.005899
entertainment management NOUN 0.17997947361163955 0.509258 0.000035
experience fact NOUN 0.10496605060726738 0.544899 0.000155
election issue NOUN 0.14802965641480004 0.532365 0.000151
elements limits NOUN 0.17295777861061143 0.575050 0.003377
examples inhabitants NOUN 0.16877700734348536 0.592607 0.004062
engineer fleet NOUN 0.12353186063697183 0.535182 0.000060
employees license NOUN 0.10245273066428051 0.516875 0.000599
examples pages NOUN 0.1605853492311104 0.539980 0.000755
experience means NOUN 0.22568130810487502 0.530160 0.000186
era literature NOUN 0.24949695496328436 0.556469 0.000622
entry meeting NOUN 0.1329792900664506 0.526659 0.000057
evening magazine NOUN 0.1477577663135002 0.586939 0.002656
element emperor NOUN 0.08569005522657537 0.549429 0.001010
employees parks NOUN 0.1318697551113322 0.532432 0.000262
estate founder NOUN 0.0627569375913048 0.620607 0.006420
explanation merger NOUN 0.15318442594596882 0.581114 0.000821
equation ground NOUN 0.0952122265984877 0.518958 0.000278
experience impact NOUN 0.2261512987723612 0.520437 0.000181
experience investment NOUN 0.14180251258490476 0.519291 0.000079
elements figures NOUN 0.26220541808223297 0.491982 0.000603
expansion plan NOUN 0.16466888741405078 0.531744 0.000156
elements industries NOUN 0.3320161048736374 0.520681 0.000499
elements everything NOUN 0.14074249352290202 0.553317 0.000453
enemies heart NOUN 0.09154904223878021 0.524749 0.000231
elements household NOUN 0.15446034483676227 0.780415 0.030212
example factor NOUN 0.14622245283206733 0.551828 0.016828
employees hole NOUN 0.05499750685733358 0.514665 0.000457
engineer industries NOUN 0.1206591170452301 0.553042 0.001068
example link NOUN 0.13072875817996532 0.609414 0.002896
elements gun NOUN 0.07407138231193545 0.551147 0.000376
example lives NOUN 0.11069983527935252 0.610872 0.004583
elements field NOUN 0.11567112723423464 0.517784 0.000389
everything mark NOUN 0.13012598186027127 0.578868 0.006092
expansion introduction NOUN 0.18529510129772941 0.503307 0.000087
entertainment picture NOUN 0.07331436413088793 0.530796 0.001797
experience institutions NOUN 0.19193724263577278 0.522755 0.000202
employment partnership NOUN 0.16998022106406588 0.555309 0.000172
elections newspapers NOUN 0.1917517594578362 0.559972 0.000128
employment exchange NOUN 0.11508768358990398 0.527945 0.000238
episodes hour NOUN 0.16414924605397704 0.533908 0.000854
equipment mechanism NOUN 0.17073339542353053 0.575203 0.000173
evolution personality NOUN 0.12774744554987952 0.613896 0.001441
enemy opponent NOUN 0.22662733773100432 0.510817 0.000041
existence faith NOUN 0.17138690839048865 0.542018 0.000427
expansion funding NOUN 0.1606071146563896 0.503053 0.000022
entry ground NOUN 0.18394423195753948 0.510677 0.000014
experience operations NOUN 0.2539813670120611 0.512173 0.000119
event gold NOUN 0.07313537571387539 0.589348 0.008066
emperor hero NOUN 0.08267602738618768 0.549900 0.000977
element measure NOUN 0.2072836728885498 0.511042 0.000081
enemies friends NOUN 0.23949250588604704 0.518789 0.000623
enemies opposition NOUN 0.2212177410751096 0.514833 0.000044
